0.000000000000000000e+00,0.000000000000000000e+00,1.999073161129581777e+00,1.198026880268107064e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,1.000537117682473287e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,7.956013142390282233e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.171418789158479967e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868858377076674238e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844066358168842790e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.546929953725191709e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.937785654495601806e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.223568565799507724e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,5.440955677573944271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.847189171806098429e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,-1.034807736854639693e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.447414512407780407e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354187138180745542e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
9.810418093315277588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.825885117037639560e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264925745965817860e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,1.184498874724476991e+01,0.000000000000000000e+00,6.538637605407228826e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
5.561410608346466233e+01,2.909804254727985651e+01,3.933646804497088567e+01,-3.284385913915420474e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,4.415608285946356659e+01,5.053217369454981167e+01,4.951154266382867775e+01,5.951247700351044045e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.625902205070068973e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,9.041392775114301728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.842904810904461499e+01,3.339257267115283412e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.357103113300632913e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,1.275143184846999311e+01,0.000000000000000000e+00,1.209929611764992075e+01,4.665959952660880816e+00,2.100220671113209292e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.929472397403042905e+01,2.913869796641092691e+00,5.647329146987233095e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,5.647329146987233095e+00,9.070184409296144779e+00,1.458393291612158293e+01,2.770700370007693536e+00,2.826491064558174671e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,2.016331538403569112e+01,0.000000000000000000e+00,7.718302085031149673e+00,6.264448695481402041e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,1.465130531193050700e+01,3.060750957433872088e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118982770363755463e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
6.420003128756633259e+00,0.000000000000000000e+00,-3.192673387565493570e+01,1.176018977947254740e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,4.178958878446399439e+01,0.000000000000000000e+00,4.970501132246301079e-01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
3.380438327144300814e+01,8.725449634307723912e+00,1.591284810610118861e+01,7.933309358419919022e+00,4.209179678498435884e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,2.464167320841763154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176917262999999991e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.071208186688761188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.805310370829818822e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,4.508638945620567107e+00,4.508638945620567107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289287905391987010e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.437654260219724733e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.317340369119352772e+01,-5.428494914627916756e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709091510634679523e+01,9.705406118741706223e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.689430885302584429e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.950992271369714004e+01,5.463373998291423561e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.734421420566277661e+01,2.982221699957788985e+01,5.463373998291423561e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,9.132415645460417508e+00,7.351922733458946535e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,8.361494492143403789e+00,0.000000000000000000e+00,3.679641007737210145e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.150128367700375343e+01,2.591510943020210789e+01,-3.041938810287598116e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,5.885724385812822312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,2.315050901650011639e+01,-4.025908193849385697e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560699897404144387e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
2.974023343872790548e+01,0.000000000000000000e+00,1.929988849948285079e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,1.025710270957501891e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.018959623868854791e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
1.262048055445696981e+01,1.657645139121001421e+01,1.787231405405782780e+01,-6.657653959945724864e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449581409384688158e+01,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,3.564784265789082252e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205638206012175928e+01,-1.000000000000000000e+03,-1.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03
